2025-02-06 07:31:14.70 | vgervais | APP_v5.O.3.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-06 09:11:33.68 | User | APP_v5.O.3.xlsb | modDev_Utils:SetTabOrder |  | 0,0703 secondes

2025-02-06 09:11:33.73 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Saisie_Clear_All_Cells |  | 
2025-02-06 09:11:33.88 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Saisie_Clear_All_Cells |  | 0,1523 secondes

2025-02-06 09:11:33.95 | User | APP_v5.O.3.xlsb | wshDEB_Saisie:Worksheet_Activate |  | 4,2266 secondes

2025-02-06 09:11:56.77 | User | APP_v5.O.3.xlsb | modFunctions:Fn_GetGL_Code_From_GL_Description | Frais de communications | 
2025-02-06 09:11:56.84 | User | APP_v5.O.3.xlsb |      modFunctions:Fn_GetGL_Code_From_GL_Description - 5070 | -1 | 
2025-02-06 09:11:56.89 | User | APP_v5.O.3.xlsb | modFunctions:Fn_GetGL_Code_From_GL_Description |  | 0,1328 secondes

2025-02-06 09:12:08.42 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Saisie_Update |  | 
2025-02-06 09:12:08.50 | User | APP_v5.O.3.xlsb | modFunctions:Fn_GetID_From_Fourn_Name |  | 
2025-02-06 09:12:08.55 | User | APP_v5.O.3.xlsb | modFunctions:Fn_GetID_From_Fourn_Name |  | 0,0586 secondes

2025-02-06 09:12:08.65 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_To_DB |  | 
2025-02-06 09:12:09.47 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_To_DB |  | 0,8320 secondes

2025-02-06 09:12:09.53 | User | APP_v5.O.3.xlsb | *** modDEB_Saisie:DEB_Trans_Add_Record_Locally | 9 | 
2025-02-06 09:12:11.67 | User | APP_v5.O.3.xlsb |     modDEB_Saisie:DEB_Trans_Add_Record_Locally | -1 | 
2025-02-06 09:12:11.73 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_Locally |  | 2,2109 secondes

2025-02-06 09:12:11.80 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Saisie_GL_Posting_Preparation |  | 
2025-02-06 09:12:11.88 | User | APP_v5.O.3.xlsb | modGL_Stuff:GL_Posting_To_DB |  | 
2025-02-06 09:12:12.69 | User | APP_v5.O.3.xlsb | modGL_Stuff:GL_Posting_To_DB |  | 0,8203 secondes

2025-02-06 09:12:12.75 | User | APP_v5.O.3.xlsb | *** modGL_Stuff:GL_Posting_Locally |  | 
2025-02-06 09:12:13.85 | User | APP_v5.O.3.xlsb |    modGL_Stuff:GL_Posting_Locally | -1 | 
2025-02-06 09:12:14.93 | User | APP_v5.O.3.xlsb |    modGL_Stuff:GL_Posting_Locally | -1 | 
2025-02-06 09:12:16.05 | User | APP_v5.O.3.xlsb |    modGL_Stuff:GL_Posting_Locally | -1 | 
2025-02-06 09:12:17.14 | User | APP_v5.O.3.xlsb |    modGL_Stuff:GL_Posting_Locally | -1 | 
2025-02-06 09:12:17.22 | User | APP_v5.O.3.xlsb | modGL_Stuff:GL_Posting_Locally |  | 4,4844 secondes

2025-02-06 09:12:17.28 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Saisie_GL_Posting_Preparation |  | 5,4805 secondes

2025-02-06 09:12:19.63 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Saisie_Clear_All_Cells |  | 
2025-02-06 09:12:19.82 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Saisie_Clear_All_Cells |  | 0,2031 secondes

2025-02-06 09:12:19.89 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Saisie_Update |  | 11,4805 secondes

2025-02-06 09:12:57.82 | User | APP_v5.O.3.xlsb | modFunctions:Fn_GetGL_Code_From_GL_Description | Fournitures de bureau | 
2025-02-06 09:12:57.89 | User | APP_v5.O.3.xlsb |      modFunctions:Fn_GetGL_Code_From_GL_Description - 5130 | -1 | 
2025-02-06 09:12:57.95 | User | APP_v5.O.3.xlsb | modFunctions:Fn_GetGL_Code_From_GL_Description |  | 0,1367 secondes

2025-02-06 09:13:09.01 | User | APP_v5.O.3.xlsb | modFunctions:Fn_Complete_Date | 2025-02-02, 30, 15 | 
2025-02-06 09:13:09.08 | User | APP_v5.O.3.xlsb | modFunctions:Fn_Complete_Date |  | 0,0781 secondes

2025-02-06 09:13:12.00 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Saisie_Update |  | 
2025-02-06 09:13:13.05 | User | APP_v5.O.3.xlsb | modFunctions:Fn_GetID_From_Fourn_Name |  | 
2025-02-06 09:13:13.10 | User | APP_v5.O.3.xlsb | modFunctions:Fn_GetID_From_Fourn_Name |  | 0,0586 secondes

2025-02-06 09:13:13.20 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_To_DB |  | 
2025-02-06 09:13:14.08 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_To_DB |  | 0,8906 secondes

2025-02-06 09:13:14.13 | User | APP_v5.O.3.xlsb | *** modDEB_Saisie:DEB_Trans_Add_Record_Locally | 9 | 
2025-02-06 09:13:16.27 | User | APP_v5.O.3.xlsb |     modDEB_Saisie:DEB_Trans_Add_Record_Locally | -1 | 
2025-02-06 09:13:16.32 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_Locally |  | 2,1992 secondes

2025-02-06 09:13:16.39 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Saisie_GL_Posting_Preparation |  | 
2025-02-06 09:13:16.45 | User | APP_v5.O.3.xlsb | modGL_Stuff:GL_Posting_To_DB |  | 
2025-02-06 09:13:17.24 | User | APP_v5.O.3.xlsb | modGL_Stuff:GL_Posting_To_DB |  | 0,8008 secondes

2025-02-06 09:13:17.29 | User | APP_v5.O.3.xlsb | *** modGL_Stuff:GL_Posting_Locally |  | 
2025-02-06 09:13:18.40 | User | APP_v5.O.3.xlsb |    modGL_Stuff:GL_Posting_Locally | -1 | 
2025-02-06 09:13:19.48 | User | APP_v5.O.3.xlsb |    modGL_Stuff:GL_Posting_Locally | -1 | 
2025-02-06 09:13:19.56 | User | APP_v5.O.3.xlsb | modGL_Stuff:GL_Posting_Locally |  | 2,2734 secondes

2025-02-06 09:13:19.61 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Saisie_GL_Posting_Preparation |  | 3,2188 secondes

2025-02-06 09:13:21.71 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Saisie_Clear_All_Cells |  | 
2025-02-06 09:13:21.96 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Saisie_Clear_All_Cells |  | 0,2578 secondes

2025-02-06 09:13:22.03 | User | APP_v5.O.3.xlsb | modDEB_Saisie:DEB_Saisie_Update |  | 9,0391 secondes

2025-02-06 09:13:25.04 | User | APP_v5.O.3.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 
2025-02-06 09:13:25.11 | User | APP_v5.O.3.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 0,0820 secondes

2025-02-06 09:13:25.84 | User | APP_v5.O.3.xlsb | modMenu:SauvegarderEtSortirApplication |  | 
2025-02-06 09:13:27.68 | User | APP_v5.O.3.xlsb | modMenu:Delete_User_Active_File |  | 
2025-02-06 09:13:27.85 | User | APP_v5.O.3.xlsb | modMenu:Delete_User_Active_File |  | 0,1758 secondes

2025-02-06 09:13:27.90 | User | APP_v5.O.3.xlsb | ----- Session terminée NORMALEMENT (modMenu:SauvegarderEtSortirApplication) ----- |  | 

2025-02-06 09:16:22.40 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:lsbHresJour_dblClick | 0 | 
2025-02-06 09:16:22.46 | vgervais | APP_v5.O.3.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-06 09:16:22.52 | vgervais | APP_v5.O.3.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 3905 | -1 | 
2025-02-06 09:16:22.55 | vgervais | APP_v5.O.3.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0977 secondes

2025-02-06 09:16:22.62 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:lsbHresJour_dblClick[3906] |  | 0,2266 secondes

2025-02-06 09:16:23.58 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate | 9307-2411 Québec Inc. [Capitaine Vap] | 
2025-02-06 09:16:23.63 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0703 secondes

2025-02-06 09:16:46.20 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Discussion  avec Michel pour régularisation de fiduice + Discussion avec ARC Annexe 23 2022 | 
2025-02-06 09:16:46.25 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0664 secondes

2025-02-06 09:16:49.22 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .8 | 
2025-02-06 09:16:49.27 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0508 secondes

2025-02-06 09:16:49.31 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_Exit | 0,80 | 
2025-02-06 09:16:49.34 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0430 secondes

2025-02-06 09:16:50.25 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:cmdUpdate_Click | 3906 | 
2025-02-06 09:16:50.29 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 
2025-02-06 09:16:50.32 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 3906 | 
2025-02-06 09:16:51.04 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 3906 | 0,7266 secondes

2025-02-06 09:16:51.09 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 3906 | 
2025-02-06 09:16:51.13 | vgervais | APP_v5.O.3.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-06 09:16:51.18 | vgervais | APP_v5.O.3.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 3905 | -1 | 
2025-02-06 09:16:51.21 | vgervais | APP_v5.O.3.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0977 secondes

2025-02-06 09:16:51.28 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 3906 | 0,1992 secondes

2025-02-06 09:16:51.32 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/06-02-2025 | 
2025-02-06 09:16:51.40 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,0898 secondes

2025-02-06 09:16:51.45 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/06-02-2025 | 
2025-02-06 09:16:51.49 | vgervais | APP_v5.O.3.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-06 09:16:51.53 | vgervais | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-06 09:16:51.57 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-06 09:16:51.68 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1133 secondes

2025-02-06 09:16:51.72 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-06 09:16:51.81 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0938 secondes

2025-02-06 09:16:51.85 | vgervais | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3242 secondes

2025-02-06 09:16:51.89 | vgervais | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-06 09:16:52.07 | vgervais | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1836 secondes

2025-02-06 09:16:52.11 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-06 09:16:52.17 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0664 secondes

2025-02-06 09:16:52.21 | vgervais | APP_v5.O.3.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,7266 secondes

2025-02-06 09:16:52.31 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/06-02-2025 | 0,8672 secondes

2025-02-06 09:16:52.35 | vgervais | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 2,0664 secondes

2025-02-06 09:16:52.39 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:cmdUpdate_Click |  | 2,1445 secondes

2025-02-06 09:16:57.54 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:UserForm_Terminate |  | 
2025-02-06 09:16:57.60 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:UserForm_Terminate |  | 0,0625 secondes

2025-02-06 09:42:51.17 | vgervais | APP_v5.O.3.xlsb | modMENU_TEC:SaisieHeures_Click |  | 
2025-02-06 09:42:51.25 | vgervais | APP_v5.O.3.xlsb | modMENU_TEC:SaisieHeures_Click |  | 0,0820 secondes

2025-02-06 09:42:51.29 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:UserForm_Activate |  | 
2025-02-06 09:42:51.34 | vgervais | APP_v5.O.3.xlsb | modImport:Client_List_Import_All |  | 
2025-02-06 09:42:51.65 | vgervais | APP_v5.O.3.xlsb | modImport:ResizeTable |  | 
2025-02-06 09:42:51.69 | vgervais | APP_v5.O.3.xlsb | modImport:ResizeTable |  | 0,0469 secondes

2025-02-06 09:42:51.73 | vgervais | APP_v5.O.3.xlsb | modImport:ApplyFormatting |  | 
2025-02-06 09:42:51.77 | vgervais | APP_v5.O.3.xlsb | modImport:ApplyFormatting |  | 0,0469 secondes

2025-02-06 09:42:51.86 | vgervais | APP_v5.O.3.xlsb | modImport:Client_List_Import_All |  | 0,5234 secondes

2025-02-06 09:42:51.89 | vgervais | APP_v5.O.3.xlsb | modImport:TEC_Import_All |  | 
2025-02-06 09:42:52.42 | vgervais | APP_v5.O.3.xlsb | modImport:TEC_Import_All |  | 0,5312 secondes

2025-02-06 09:42:52.46 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:UserForm_Activate |  | 1,1758 secondes

2025-02-06 09:42:53.30 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 
2025-02-06 09:42:53.33 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 0,0430 secondes

2025-02-06 09:45:04.46 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 
2025-02-06 09:45:04.52 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0586 secondes

2025-02-06 10:08:22.12 | vgervais | APP_v5.O.3.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-06 10:08:22.19 | vgervais | APP_v5.O.3.xlsb | modFunctions:Fn_Complete_Date | 06-02-2025, 600, 15 | 
2025-02-06 10:11:32.27 | GuillaumeCharron | APP_v5.O.3.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-06 10:11:32.30 | GuillaumeCharron | APP_v5.O.3.xlsb | Validation d'accès serveur terminée |  | 0,0039 secondes

2025-02-06 10:11:32.32 | GuillaumeCharron | APP_v5.O.3.xlsb | modAppli:CreateUserActiveFile |  | 
2025-02-06 10:11:32.36 | GuillaumeCharron | APP_v5.O.3.xlsb | modAppli:CreateUserActiveFile |  | 0,0508 secondes

2025-02-06 10:11:32.39 | GuillaumeCharron | APP_v5.O.3.xlsb | modAppli:SetupUserDateFormat |  | 
2025-02-06 10:11:32.41 | GuillaumeCharron | APP_v5.O.3.xlsb | modAppli:SetupUserDateFormat |  | 0,0312 secondes

2025-02-06 10:11:32.43 | GuillaumeCharron | APP_v5.O.3.xlsb | modAppli:BackupMasterFile |  | 
2025-02-06 10:11:33.09 | GuillaumeCharron | APP_v5.O.3.xlsb | modAppli:BackupMasterFile |  | 0,6680 secondes

2025-02-06 10:11:33.12 | GuillaumeCharron | APP_v5.O.3.xlsb | modAppli:WriteInfoOnMainMenu |  | 
2025-02-06 10:11:33.16 | GuillaumeCharron | APP_v5.O.3.xlsb | modAppli:WriteInfoOnMainMenu |  | 0,0469 secondes

2025-02-06 10:11:33.19 | GuillaumeCharron | APP_v5.O.3.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 
2025-02-06 10:11:33.22 | GuillaumeCharron | APP_v5.O.3.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 0,0312 secondes

2025-02-06 10:11:33.24 | GuillaumeCharron | APP_v5.O.3.xlsb | modAppli:CodeEssentielDepart |  | 0,9727 secondes

2025-02-06 10:11:36.61 | GuillaumeCharron | APP_v5.O.3.xlsb | modMenu:menuTEC_Click |  | 
2025-02-06 10:11:36.66 | GuillaumeCharron | APP_v5.O.3.xlsb | modMenu:menuTEC_Click |  | 0,0625 secondes

2025-02-06 10:11:37.18 | GuillaumeCharron | APP_v5.O.3.xlsb | modMENU_TEC:SaisieHeures_Click |  | 
2025-02-06 10:11:37.23 | GuillaumeCharron | APP_v5.O.3.xlsb | modMENU_TEC:SaisieHeures_Click |  | 0,0586 secondes

2025-02-06 10:11:37.26 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:UserForm_Activate |  | 
2025-02-06 10:11:37.28 | GuillaumeCharron | APP_v5.O.3.xlsb | modImport:Client_List_Import_All |  | 
2025-02-06 10:11:37.75 | GuillaumeCharron | APP_v5.O.3.xlsb | modImport:ResizeTable |  | 
2025-02-06 10:11:37.78 | GuillaumeCharron | APP_v5.O.3.xlsb | modImport:ResizeTable |  | 0,0234 secondes

2025-02-06 10:11:37.79 | GuillaumeCharron | APP_v5.O.3.xlsb | modImport:ApplyFormatting |  | 
2025-02-06 10:11:37.82 | GuillaumeCharron | APP_v5.O.3.xlsb | modImport:ApplyFormatting |  | 0,0352 secondes

2025-02-06 10:11:37.90 | GuillaumeCharron | APP_v5.O.3.xlsb | modImport:Client_List_Import_All |  | 0,6211 secondes

2025-02-06 10:11:37.92 | GuillaumeCharron | APP_v5.O.3.xlsb | modImport:TEC_Import_All |  | 
2025-02-06 10:11:38.63 | GuillaumeCharron | APP_v5.O.3.xlsb | modImport:TEC_Import_All |  | 0,7148 secondes

2025-02-06 10:11:38.67 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:UserForm_Activate |  | 1,4062 secondes

2025-02-06 10:11:39.80 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 
2025-02-06 10:11:39.82 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 0,0234 secondes

2025-02-06 10:11:40.15 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-06 10:11:40.17 | GuillaumeCharron | APP_v5.O.3.xlsb | modFunctions:Fn_Complete_Date | 06/02/25, 600, 15 | 
2025-02-06 10:11:40.18 | GuillaumeCharron | APP_v5.O.3.xlsb | modFunctions:Fn_Complete_Date |  | 0,0195 secondes

2025-02-06 10:11:40.20 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0,0586 secondes

2025-02-06 10:11:40.22 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-02-06 10:11:40.24 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/06/02/25 | 
2025-02-06 10:11:40.33 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,0938 secondes

2025-02-06 10:11:40.36 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/06/02/25 | 
2025-02-06 10:11:40.39 | GuillaumeCharron | APP_v5.O.3.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-06 10:11:40.41 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-06 10:11:40.43 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-06 10:11:40.56 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1367 secondes

2025-02-06 10:11:40.59 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-06 10:11:40.68 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0938 secondes

2025-02-06 10:11:40.70 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,2930 secondes

2025-02-06 10:11:40.72 | GuillaumeCharron | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-06 10:11:40.90 | GuillaumeCharron | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1836 secondes

2025-02-06 10:11:40.92 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-06 10:11:40.99 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0742 secondes

2025-02-06 10:11:41.02 | GuillaumeCharron | APP_v5.O.3.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,6289 secondes

2025-02-06 10:11:41.07 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/06/02/25 | 0,7109 secondes

2025-02-06 10:11:41.09 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 0,8633 secondes

2025-02-06 10:11:43.63 | GuillaumeCharron | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client | Maranda Lauzon Inc. [Sandy Maranda] | 
2025-02-06 10:11:43.66 | GuillaumeCharron | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0273 secondes

2025-02-06 10:11:43.80 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Maranda Lauzon Inc. [Sandy Maranda] | 
2025-02-06 10:11:43.82 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0234 secondes

2025-02-06 10:11:55.03 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | courriel et message vocal pour voir si j'avais tout | 
2025-02-06 10:11:55.06 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0352 secondes

2025-02-06 10:11:57.36 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0.4 | 
2025-02-06 10:11:57.39 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0352 secondes

2025-02-06 10:11:57.42 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_Exit | 0,40 | 
2025-02-06 10:11:57.44 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0273 secondes

2025-02-06 10:11:58.65 | GuillaumeCharron | APP_v5.O.3.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-06 10:11:58.68 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-06 10:11:58.70 | GuillaumeCharron | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client | Maranda Lauzon Inc. [Sandy Maranda] | 
2025-02-06 10:11:58.72 | GuillaumeCharron | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0273 secondes

2025-02-06 10:11:58.74 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-06 10:11:59.55 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,8086 secondes

2025-02-06 10:11:59.57 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-06 10:11:59.64 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,0703 secondes

2025-02-06 10:11:59.66 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/2025-02-06 | 
2025-02-06 10:11:59.75 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,0898 secondes

2025-02-06 10:11:59.77 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/2025-02-06 | 
2025-02-06 10:11:59.80 | GuillaumeCharron | APP_v5.O.3.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-06 10:11:59.82 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-06 10:11:59.84 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-06 10:11:59.97 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1367 secondes

2025-02-06 10:11:59.00 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-06 10:12:00.09 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0938 secondes

2025-02-06 10:12:00.11 | GuillaumeCharron | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,2969 secondes

2025-02-06 10:12:00.13 | GuillaumeCharron | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 
